Wire,Controllability0,Controllability1,Observability,Prob0,Prob1
SUB_357_1272_U7,7264823208004,14065673226908,463347107620682,0.5000589885465483,0.4999410114534517
U6092,28116853466949,885598794191,449295927380641,0.00028789764027814524,0.9997121023597219
ADD_558_U74,653898820590,1143541197050,453458616508998,0.5000019073340809,0.4999980926659191
ADD_553_U74,653898820590,1143541197050,468812494746007,0.5000019073340809,0.4999980926659191
ADD_547_U74,653898820590,1143541197050,472694647331931,0.5000019073340809,0.4999980926659191
ADD_541_U71,653898820590,1143541197050,470753571038969,0.500003814639058,0.49999618536094204
ADD_536_U71,653898820590,1143541197050,468812494746007,0.500003814639058,0.49999618536094204
ADD_531_U74,653898820590,1143541197050,470753571038969,0.5000019073340809,0.4999980926659191
ADD_526_U74,653898820590,1143541197050,472694647331931,0.5000019073340809,0.4999980926659191
ADD_515_U71,653898820590,1143541197050,464930342160083,0.500003814639058,0.49999618536094204
ADD_494_U71,653898820590,1143541197050,466871418453045,0.500003814639058,0.49999618536094204
ADD_476_U71,653898820590,1143541197050,468812494746007,0.500003814639058,0.49999618536094204
ADD_441_U71,653898820590,1143541197050,466871418453045,0.500003814639058,0.49999618536094204
ADD_405_U73,653898820590,1143541197050,458613729041362,0.5000095363793662,0.4999904636206338
ADD_394_U73,653898820590,1143541197050,462495881627286,0.5000095363793662,0.4999904636206338
ADD_385_U74,653898820590,1143541197050,468812494746007,0.5000019073340809,0.4999980926659191
ADD_380_U74,653898820590,1143541197050,464930342160083,0.5000019073340809,0.4999980926659191
ADD_349_U74,653898820590,1143541197050,466871418453045,0.5000019073340809,0.4999980926659191
ADD_344_U74,653898820590,1143541197050,470753571038969,0.5000019073340809,0.4999980926659191
ADD_371_1226_U74,653898820590,1143541197050,462435646586656,0.5002108453905382,0.4997891546094618
U6110,14051560429464,653898820590,449527627354242,0.0010913009442097277,0.9989086990557903
U6111,10329568567960,1887667639778,439851957606872,0.5561905280152576,0.4438094719847424
ADD_360_1256_U79,653898820590,1110214542140,404165333575653,0.5001239488377228,0.4998760511622772
SUB_357_1272_U82,7649202748040,9674978694947,393159341479100,0.500036449899995,0.49996355010000504
U6116,23726158934988,885598794191,379108161239059,0.00028791061945565577,0.9997120893805443
ADD_558_U73,653898820590,1110214542140,386781049786227,0.5000009536706784,0.4999990463293216
ADD_553_U73,653898820590,1110214542140,402134928023236,0.5000009536706784,0.4999990463293216
ADD_547_U73,653898820590,1110214542140,406017080609160,0.5000009536706784,0.4999990463293216
ADD_541_U70,653898820590,1066393338223,404523757198392,0.5000019073340809,0.4999980926659191
ADD_536_U70,653898820590,1066393338223,402582680905430,0.5000019073340809,0.4999980926659191
ADD_531_U73,653898820590,1110214542140,404523757198392,0.5000009536706784,0.4999990463293216
ADD_526_U73,653898820590,1110214542140,406464833491354,0.5000009536706784,0.4999990463293216
ADD_515_U70,653898820590,1066393338223,398700528319506,0.5000019073340809,0.4999980926659191
ADD_494_U70,653898820590,1066393338223,400193851730274,0.5000019073340809,0.4999980926659191
ADD_476_U70,653898820590,1066393338223,402134928023236,0.5000019073340809,0.4999980926659191
ADD_441_U70,653898820590,1066393338223,400193851730274,0.5000019073340809,0.4999980926659191
ADD_405_U72,653898820590,1080110417296,391936162318591,0.5000047682806326,0.49999523171936744
ADD_394_U72,653898820590,1080110417296,395818314904515,0.5000047682806326,0.49999523171936744
ADD_385_U73,653898820590,1110214542140,402134928023236,0.5000009536706784,0.4999990463293216
ADD_380_U73,653898820590,1110214542140,398252775437312,0.5000009536706784,0.4999990463293216
ADD_349_U73,653898820590,1110214542140,400193851730274,0.5000009536706784,0.4999990463293216
ADD_344_U73,653898820590,1110214542140,404076004316198,0.5000009536706784,0.4999990463293216
ADD_371_1226_U73,653898820590,1110214542140,392247880445074,0.5001054672261926,0.49989453277380735
U6134,14018233774554,653898820590,379339861212660,0.0010915310398194045,0.9989084689601806
U6135,6371616266955,1566634093347,373622143766295,0.5561897392676248,0.4438102607323752
ADD_360_1256_U9,653898820590,1109448215879,243282827745021,0.4999380102025712,0.5000619897974288
SUB_357_1272_U81,9524204547161,7566133947341,238281730640706,0.5005320070302394,0.49946799296976063
ADD_558_U72,653898820590,1109448215879,225898543955595,0.5000004768362487,0.4999995231637513
ADD_553_U72,653898820590,1109448215879,241252422192604,0.5000004768362487,0.4999995231637513
ADD_547_U72,653898820590,1109448215879,245134574778528,0.5000004768362487,0.4999995231637513
ADD_541_U69,653898820590,1109448215879,243193498485566,0.5000009536706784,0.4999990463293216
ADD_536_U69,653898820590,1109448215879,241252422192604,0.5000009536706784,0.4999990463293216
ADD_531_U72,653898820590,1109448215879,243193498485566,0.5000004768362487,0.4999995231637513
ADD_526_U72,653898820590,1109448215879,245134574778528,0.5000004768362487,0.4999995231637513
ADD_515_U69,653898820590,1109448215879,237370269606680,0.5000009536706784,0.4999990463293216
ADD_494_U69,653898820590,1109448215879,238060884958155,0.5000009536706784,0.4999990463293216
ADD_476_U69,653898820590,1109448215879,240001961251117,0.5000009536706784,0.4999990463293216
ADD_441_U69,653898820590,1109448215879,238060884958155,0.5000009536706784,0.4999990463293216
ADD_405_U71,653898820590,1109448215879,229803195546472,0.5000023841630536,0.49999761583694635
ADD_394_U71,653898820590,1109448215879,233685348132396,0.5000023841630536,0.49999761583694635
ADD_385_U72,653898820590,1109448215879,240001961251117,0.5000004768362487,0.4999995231637513
ADD_380_U72,653898820590,1109448215879,236119808665193,0.5000004768362487,0.4999995231637513
ADD_349_U72,653898820590,1109448215879,238060884958155,0.5000004768362487,0.4999995231637513
ADD_344_U72,653898820590,1109448215879,241943037544079,0.5000004768362487,0.4999995231637513
ADD_371_1226_U72,653898820590,1109448215879,236119808665193,0.5000527447458272,0.49994725525417283
U6159,11573803199900,1891501841392,212291885053469,0.5561893273502175,0.44381067264978247
ADD_360_1256_U10,653898820590,1162414483949,347954506243588,0.4999690012566438,0.5000309987433562
SUB_357_1272_U79,8028352100144,9467434182647,336060667263747,0.4996832851513485,0.5003167148486515
U6164,23518614422688,885598794191,322009487023706,0.00028811399404471416,0.9997118860059553
ADD_558_U70,653898820590,1162414483949,330570222454162,0.5000002384183517,0.49999976158164827
ADD_553_U70,653898820590,1162414483949,345924100691171,0.5000002384183517,0.49999976158164827
ADD_547_U70,653898820590,1162414483949,349806253277095,0.5000002384183517,0.49999976158164827
ADD_541_U68,653898820590,1134980325803,347956277849354,0.5000004768362487,0.4999995231637513
ADD_536_U68,653898820590,1134980325803,346015201556392,0.5000004768362487,0.4999995231637513
ADD_531_U70,653898820590,1162414483949,347956277849354,0.5000002384183517,0.49999976158164827
ADD_526_U70,653898820590,1162414483949,349897354142316,0.5000002384183517,0.49999976158164827
ADD_515_U68,653898820590,1134980325803,342133048970468,0.5000004768362487,0.4999995231637513
ADD_494_U68,653898820590,1134980325803,343983024398209,0.5000004768362487,0.4999995231637513
ADD_476_U68,653898820590,1134980325803,345924100691171,0.5000004768362487,0.4999995231637513
ADD_441_U68,653898820590,1134980325803,343983024398209,0.5000004768362487,0.4999995231637513
ADD_405_U69,653898820590,1162414483949,335725334986526,0.5000011920872112,0.49999880791278883
ADD_394_U69,653898820590,1162414483949,339607487572450,0.5000011920872112,0.49999880791278883
ADD_385_U70,653898820590,1162414483949,345924100691171,0.5000002384183517,0.49999976158164827
ADD_380_U70,653898820590,1162414483949,342041948105247,0.5000002384183517,0.49999976158164827
ADD_349_U70,653898820590,1162414483949,343983024398209,0.5000002384183517,0.49999976158164827
ADD_344_U70,653898820590,1162414483949,347865176984133,0.5000002384183517,0.49999976158164827
ADD_371_1226_U71,653898820590,1162414483949,342041948105247,0.5000263751560964,0.4999736248439036
U6183,5840421400640,1566635685562,317054664417257,0.5561888300551505,0.4438111699448495
ADD_360_1256_U11,653898820590,1162414488613,267621149887330,0.4999844996671614,0.5000155003328386
SUB_357_1272_U8,8641099688179,15373470868088,254590306976898,0.5005356565949102,0.4994643434050899
U6188,29424651108129,885598794191,240539126736857,0.0002876231446813371,0.9997123768553187
ADD_558_U69,653898820590,1162414488613,250236866097904,0.5000001192092327,0.4999998807907673
ADD_553_U69,653898820590,1162414488613,265590744334913,0.5000001192092327,0.4999998807907673
ADD_547_U69,653898820590,1162414488613,269472896920837,0.5000001192092327,0.4999998807907673
ADD_541_U67,653898820590,1162414488613,267557287301377,0.5000002384183517,0.49999976158164827
ADD_536_U67,653898820590,1162414488613,265616211008415,0.5000002384183517,0.49999976158164827
ADD_531_U69,653898820590,1162414488613,267557287301377,0.5000001192092327,0.4999998807907673
ADD_526_U69,653898820590,1162414488613,269498363594339,0.5000001192092327,0.4999998807907673
ADD_515_U67,653898820590,1162414488613,261734058422491,0.5000002384183517,0.49999976158164827
ADD_494_U67,653898820590,1162414488613,263649668041951,0.5000002384183517,0.49999976158164827
ADD_476_U67,653898820590,1162414488613,265590744334913,0.5000002384183517,0.49999976158164827
ADD_441_U67,653898820590,1162414488613,263649668041951,0.5000002384183517,0.49999976158164827
ADD_405_U68,653898820590,1162414488613,255391978630268,0.5000005960450267,0.49999940395497333
ADD_394_U68,653898820590,1162414488613,259274131216192,0.5000005960450267,0.49999940395497333
ADD_385_U69,653898820590,1162414488613,265590744334913,0.5000001192092327,0.4999998807907673
ADD_380_U69,653898820590,1162414488613,261708591748989,0.5000001192092327,0.4999998807907673
ADD_349_U69,653898820590,1162414488613,263649668041951,0.5000001192092327,0.4999998807907673
ADD_344_U69,653898820590,1162414488613,267531820627875,0.5000001192092327,0.4999998807907673
ADD_371_1226_U70,653898820590,1162414488613,253678845942872,0.5000131882738439,0.4999868117261561
U6206,14070433721027,653898820590,240770826710458,0.001091732533002876,0.9989082674669971
U6207,4769051661768,1560005151848,236655673869280,0.5561889904471122,0.44381100955288777
ADD_360_1256_U78,653898820590,1121261653978,400675700814697,0.5000077504067094,0.4999922495932906
SUB_357_1272_U78,8968047501058,9810361158935,389730641563311,0.4999167990457678,0.5000832009542322
U6212,23861541398976,885598794191,375679461323270,0.0002879795219817849,0.9997120204780182
ADD_558_U68,653898820590,1121261653978,383291417025271,0.5000000596046306,0.49999994039536944
ADD_553_U68,653898820590,1121261653978,398645295262280,0.5000000596046306,0.49999994039536944
ADD_547_U68,653898820590,1121261653978,402527447848204,0.5000000596046306,0.49999994039536944
ADD_541_U66,653898820590,1121261653978,400883236570318,0.5000001192092327,0.4999998807907673
ADD_536_U66,653898820590,1121261653978,398942160277356,0.5000001192092327,0.4999998807907673
ADD_531_U68,653898820590,1121261653978,400883236570318,0.5000000596046306,0.49999994039536944
ADD_526_U68,653898820590,1121261653978,402824312863280,0.5000000596046306,0.49999994039536944
ADD_515_U66,653898820590,1121261653978,395060007691432,0.5000001192092327,0.4999998807907673
ADD_494_U66,653898820590,1121261653978,396704218969318,0.5000001192092327,0.4999998807907673
ADD_476_U66,653898820590,1121261653978,398645295262280,0.5000001192092327,0.4999998807907673
ADD_441_U66,653898820590,1121261653978,396704218969318,0.5000001192092327,0.4999998807907673
ADD_405_U67,653898820590,1121261653978,388446529557635,0.5000002980228686,0.4999997019771314
ADD_394_U67,653898820590,1121261653978,392328682143559,0.5000002980228686,0.4999997019771314
ADD_385_U68,653898820590,1121261653978,398645295262280,0.5000000596046306,0.49999994039536944
ADD_380_U68,653898820590,1121261653978,394763142676356,0.5000000596046306,0.49999994039536944
ADD_349_U68,653898820590,1121261653978,396704218969318,0.5000000596046306,0.49999994039536944
ADD_344_U68,653898820590,1121261653978,400586371555242,0.5000000596046306,0.49999994039536944
ADD_371_1226_U69,653898820590,1121261653978,388819180529285,0.5000065943108708,0.4999934056891292
U6230,14029280886392,653898820590,375911161296871,0.001091746931070392,0.9989082530689296
U6231,6570702045073,1594068250956,369981623138221,0.5561887433301531,0.4438112566698469
ADD_360_1256_U12,653898820590,1125259572020,161757699565148,0.49999612473657273,0.5000038752634273
SUB_357_1272_U77,9581168732736,8944611260954,155240728118952,0.50045192263795,0.49954807736205
U6236,22995791500995,885598794191,141189547878911,0.0002876713639873296,0.9997123286360127
ADD_558_U67,653898820590,1125259572020,144373415775722,0.5000000298023188,0.49999997019768117
ADD_553_U67,653898820590,1125259572020,159727294012731,0.5000000298023188,0.49999997019768117
ADD_547_U67,653898820590,1125259572020,163609446598655,0.5000000298023188,0.49999997019768117
ADD_541_U65,653898820590,1125259572020,161668370305693,0.5000000596046306,0.49999994039536944
ADD_536_U65,653898820590,1125259572020,159727294012731,0.5000000596046306,0.49999994039536944
ADD_531_U67,653898820590,1125259572020,161668370305693,0.5000000298023188,0.49999997019768117
ADD_526_U67,653898820590,1125259572020,163609446598655,0.5000000298023188,0.49999997019768117
ADD_515_U65,653898820590,1125259572020,155845141426807,0.5000000596046306,0.49999994039536944
ADD_494_U65,653898820590,1125259572020,157786217719769,0.5000000596046306,0.49999994039536944
ADD_476_U65,653898820590,1125259572020,159727294012731,0.5000000596046306,0.49999994039536944
ADD_441_U65,653898820590,1125259572020,157786217719769,0.5000000596046306,0.49999994039536944
ADD_405_U66,653898820590,1125259572020,149528528308086,0.5000001490115231,0.4999998509884769
ADD_394_U66,653898820590,1125259572020,153410680894010,0.5000001490115231,0.4999998509884769
ADD_385_U67,653898820590,1125259572020,159727294012731,0.5000000298023188,0.49999997019768117
ADD_380_U67,653898820590,1125259572020,155845141426807,0.5000000298023188,0.49999997019768117
ADD_349_U67,653898820590,1125259572020,157786217719769,0.5000000298023188,0.49999997019768117
ADD_344_U67,653898820590,1125259572020,161668370305693,0.5000000298023188,0.49999997019768117
ADD_371_1226_U68,653898820590,1125259572020,154329267084926,0.5000032971989227,0.49999670280107733
U6254,14033278804434,653898820590,141421247852512,0.0010917541303890888,0.9989082458696109
U6255,11308389799506,1962181513825,130766756873596,0.5561888791010483,0.4438111208989517
ADD_360_1256_U77,653898820590,1125254253056,284534651209402,0.5000019376467317,0.49999806235326827
SUB_357_1272_U75,9298989510431,9608597571918,275639244852350,0.4996425003795837,0.5003574996204163
U6260,23659777811959,885598794191,261588064612309,0.0002881374804947212,0.9997118625195053
ADD_558_U66,653898820590,1125254253056,267150367419976,0.5000000149011603,0.4999999850988397
