Wire,Controllability0,Controllability1,Observability,Prob0,Prob1
g18452,0,5,23,0.75,0.25
g18205,0,4,58,0.75,0.25
g31150,1,7,19,0.8975180387496948,0.10248196125030518
g20390,2,4,16,0.4375,0.5625
g23554,2,5,15,0.71875,0.28125
I31117,13,0,17,0.0006646635343648954,0.9993353364656351
g18311,0,6,13,0.75,0.25
g33437,0,5,29,0.7070357203483582,0.29296427965164185
g33801,0,6,28,0.7070536014689424,0.29294639853105764
g22659,2,5,69,0.5146484375,0.4853515625
g24673,0,5,69,0.75732421875,0.24267578125
g33118,2,7,21,0.5173175178285097,0.48268248217149035
g33735,0,7,21,0.7586587589142548,0.24134124108574517
g33287,2,4,31,0.5286826675845493,0.4713173324154507
g33877,0,4,31,0.7643413337922746,0.23565866620772535
g29886,5,1,12,0.5007436028681695,0.49925639713183045
g30915,1,7,6,0.8754296782547044,0.12457032174529559
g29943,1,6,31,0.6024819612503052,0.3975180387496948
g7834,2,2,59,0.25,0.75
g16666,1,5,40,0.515625,0.484375
g25875,1,8,90,0.9844970703125,0.0155029296875
g29481,1,5,95,0.5620763860157458,0.43792361398425417
g31019,0,5,95,0.7810381930078729,0.21896180699212708
I18765,7,5,32,0.96875,0.03125
g28216,4,7,55,0.5349258496745372,0.46507415032546284
g29644,0,7,55,0.7674629248372686,0.23253707516273142
g29145,3,2,43,0.7518131732940674,0.24818682670593262
g29338,0,2,43,0.8759065866470337,0.12409341335296631
g28817,2,5,35,0.5035400390625,0.4964599609375
g30277,0,5,35,0.75177001953125,0.24822998046875
g13063,1,8,31,0.9375,0.0625
g29480,3,4,100,0.5758442000915238,0.4241557999084762
g31018,0,4,100,0.7879221000457619,0.2120778999542381
g32014,0,16,43,0.999969482421875,3.0517578125e-05
g29969,0,5,51,0.7437516188947484,0.2562483811052516
g28525,2,5,12,0.5085671413689852,0.4914328586310148
g30075,0,5,12,0.7542835706844926,0.2457164293155074
g26155,1,5,20,0.5947265625,0.4052734375
g14221,1,3,23,0.75,0.25
g21921,0,5,13,0.75,0.25
g24841,3,6,68,0.6866717080993112,0.3133282919006888
g26822,2,13,58,0.9608339635124139,0.0391660364875861
I31242,13,0,15,0.000605288750402444,0.9993947112495976
g18592,0,5,7,0.75,0.25
g23921,0,4,13,0.75,0.25
g18756,0,3,39,0.75,0.25
g33692,2,5,42,0.5408760512946174,0.45912394870538265
g34075,0,5,42,0.7704380256473087,0.22956197435269132
g22521,2,7,79,0.8850367367267609,0.11496326327323914
g31526,2,21,65,0.9470987981737704,0.05290120182622954
g22634,1,4,28,0.52734375,0.47265625
g24634,0,4,28,0.763671875,0.236328125
g30595,0,10,47,0.921875,0.078125
I31326,0,19,0,0.9999690168610295,3.098313897049815e-05
I31327,13,0,19,0.000605288750402444,0.9993947112495976
g33526,0,19,0,0.999969037504691,3.0962495308936755e-05
g29968,1,6,36,0.6024819612503052,0.3975180387496948
g21745,0,7,117,0.75,0.25
g18780,0,5,29,0.75,0.25
g12027,5,2,21,0.75,0.25
g10602,2,5,22,0.25,0.75
g10585,5,1,26,0.25,0.75
g14613,2,6,21,0.4375,0.5625
g25929,2,4,33,0.7412491894228879,0.25875081057711213
g27249,0,4,33,0.8706245947114439,0.12937540528855607
g21799,0,5,54,0.75,0.25
g29855,1,8,30,0.9099278450012207,0.0900721549987793
g17770,1,3,56,0.75,0.25
g21813,0,5,36,0.75,0.25
g14911,1,4,14,0.515625,0.484375
g23799,0,4,14,0.7578125,0.2421875
g27482,1,8,43,0.9765625,0.0234375
g15815,1,6,49,0.53125,0.46875
g27403,1,6,34,0.5057952094648499,0.4942047905351501
g28541,0,6,34,0.752897604732425,0.24710239526757505
g10947,4,7,48,0.75,0.25
g18350,0,5,14,0.75,0.25
g32351,2,5,18,0.5380347252060439,0.4619652747939561
g33402,0,5,18,0.7690173626030219,0.23098263739697805
g29870,1,8,33,0.9099278450012207,0.0900721549987793
g28945,1,5,42,0.49637365341186523,0.5036263465881348
g29527,1,8,37,0.9045864148065448,0.09541358519345522
g26422,2,5,64,0.5053724646568298,0.49462753534317017
g27710,0,5,64,0.7526862323284149,0.24731376767158508
g21798,0,5,19,0.75,0.25
g34782,0,5,36,0.9562940675739544,0.043705932426045535
g15166,0,5,25,0.75,0.25
g18820,0,5,25,0.875,0.125
g26853,1,5,82,0.5009765625,0.4990234375
g27440,0,12,26,0.980926513671875,0.019073486328125
g28789,0,12,20,0.9970197677612305,0.0029802322387695312
g21973,0,3,34,0.75,0.25
g32116,1,8,28,0.8775078783892494,0.12249212161075057
g27204,1,13,37,0.953125,0.046875
g33276,2,5,23,0.5286826675845493,0.4713173324154507
g33866,0,5,23,0.7643413337922746,0.23565866620772535
g19486,2,5,33,0.5146484375,0.4853515625
g22899,0,5,33,0.75732421875,0.24267578125
g21805,0,5,51,0.75,0.25
g19555,2,6,32,0.5146484375,0.4853515625
g22990,0,6,32,0.75732421875,0.24267578125
g18152,0,5,55,0.75,0.25
g24926,7,7,15,0.6874144412195602,0.3125855587804398
g25915,3,10,11,0.9804634025762226,0.019536597423777488
g13913,1,5,68,0.625,0.375
g32041,1,5,68,0.6250008771776265,0.37499912282237347
g18396,0,6,31,0.75,0.25
g19359,2,5,63,0.52734375,0.47265625
g22633,0,5,63,0.763671875,0.236328125
g15140,0,5,46,0.75,0.25
g18731,0,5,46,0.875,0.125
g28775,2,4,33,0.5035400390625,0.4964599609375
g30266,0,4,33,0.75177001953125,0.24822998046875
g28535,1,3,59,0.820556640625,0.179443359375
g11950,1,7,90,0.75,0.25
g15937,1,8,89,0.7578125,0.2421875
g12346,1,2,78,0.75,0.25
g25201,0,2,78,0.875,0.125
g22191,2,7,90,0.939453125,0.060546875
g16179,1,5,17,0.5625,0.4375
g29867,1,10,24,0.9099278450012207,0.0900721549987793
g29894,1,9,19,0.9099278450012207,0.0900721549987793
g19069,1,10,38,0.9375,0.0625
g21732,0,7,129,0.75,0.25
g16531,1,6,33,0.53125,0.46875
g13542,1,10,25,0.96875,0.03125
g21934,0,5,39,0.75,0.25
g18413,0,5,31,0.75,0.25
g23687,3,5,25,0.5298701245209066,0.47012987547909335
g24912,1,8,20,0.7653941734669759,0.23460582653302411
g11944,5,2,42,0.390625,0.609375
g26119,0,10,30,0.9809942245483398,0.019005775451660156
g24311,0,4,11,0.75,0.25
g16178,1,5,5,0.5625,0.4375
g18691,0,7,33,0.75,0.25
g15884,1,5,44,0.515625,0.484375
g33144,4,2,52,0.5368379354476929,0.46316206455230713
g33689,1,11,43,0.9421047419309616,0.05789525806903839
g31468,2,4,19,0.5498238723009052,0.45017612769909476
g32340,0,4,19,0.7749119361504526,0.22508806384954738
g28462,4,1,39,0.5036263465881348,0.49637365341186523
g29581,1,4,36,0.7518131732940674,0.24818682670593262
g32035,0,11,40,0.999969482421875,3.0517578125e-05
g29717,3,6,111,0.586007758975029,0.413992241024971
g31280,0,6,111,0.7930038794875145,0.2069961205124855
g17191,1,7,39,0.728515625,0.271484375
g14675,2,5,13,0.375,0.625
g17719,2,6,12,0.6875,0.3125
g21761,0,5,50,0.75,0.25
g29188,0,9,80,0.980926513671875,0.019073486328125
g29315,0,13,70,0.9952316284179688,0.00476837158203125
g26200,1,3,43,0.953582763671875,0.046417236328125
g27999,0,4,38,0.9927473068237305,0.007252693176269531
g26864,1,3,44,0.5009765625,0.4990234375
g25271,2,5,25,0.40197108866366404,0.598028911336336
g26022,1,6,21,0.7015695569405589,0.2984304430594411
g13436,1,8,21,0.875,0.125
g18405,0,5,18,0.75,0.25
g30148,1,4,16,0.5014901161193848,0.49850988388061523
g31300,1,5,15,0.5912938351780213,0.40870616482197875
g28622,2,5,38,0.50634765625,0.49365234375
g30167,0,5,38,0.753173828125,0.246826171875
g28651,2,4,35,0.5035400390625,0.4964599609375
g30194,0,4,35,0.75177001953125,0.24822998046875
g30589,0,10,49,0.921875,0.078125
I24690,5,0,10,0.847412109375,0.152587890625
I24549,1,7,98,0.875,0.125
g24494,4,3,60,0.4833984375,0.5166015625
g26749,2,9,54,0.9919281005859375,0.0080718994140625
g27090,1,10,40,0.9765625,0.0234375
g29202,0,5,2,0.9812288284301758,0.01877117156982422
g25782,1,5,16,0.5009765625,0.4990234375
g32142,1,7,37,0.8775078783892494,0.12249212161075057
g13320,1,5,37,0.53125,0.46875
g12645,1,2,13,0.75,0.25
g26313,0,2,13,0.875,0.125
g28291,0,11,51,0.9952316284179688,0.00476837158203125
g23655,2,5,28,0.439453125,0.560546875
g29979,0,14,14,0.9983359657562687,0.0016640342437312938
g26082,1,4,57,0.011641532182693481,0.9883584678173065
g19792,6,11,19,0.9256147390067205,0.07438526099327947
g22861,0,11,19,0.9628073695033603,0.037192630496639734
g22448,2,7,51,0.8850367367267609,0.11496326327323914
g27651,2,14,43,0.9236899664718947,0.07631003352810528
g34524,0,51,59,0.9999997960897673,2.0391023269894504e-07
g32399,2,6,32,0.7497553825378418,0.2502446174621582
g33102,0,6,32,0.8748776912689209,0.1251223087310791
g26276,1,5,55,0.523681640625,0.476318359375
g26285,1,6,29,0.523681640625,0.476318359375
g34199,0,6,28,0.7070383395332301,0.29296166046676986
g34401,0,6,28,0.8535191697666151,0.14648083023338493
g26344,2,0,19,0.125,0.875
g22045,0,7,100,0.75,0.25
g18583,0,5,17,0.75,0.25
g29590,1,5,8,0.5013740453869104,0.49862595461308956
g26254,1,5,21,0.523681640625,0.476318359375
g29483,3,5,109,0.56867525802204,0.43132474197796
g31066,0,5,109,0.78433762901102,0.21566237098898
g30290,5,1,15,0.5007436028681695,0.49925639713183045
g31231,1,6,10,0.8754296782547044,0.12457032174529559
g28468,3,2,61,0.7518131732940674,0.24818682670593262
g29986,0,2,61,0.8759065866470337,0.12409341335296631
g22099,0,3,63,0.75,0.25
g25944,1,6,47,0.5147569002710952,0.4852430997289048
g27932,1,7,46,0.5678303643039442,0.4321696356960558
g27331,1,8,29,0.976318359375,0.023681640625
g28574,2,6,28,0.5112800002098083,0.48871999979019165
g30118,0,6,28,0.7556400001049042,0.24435999989509583
g13944,1,6,91,0.625,0.375
g24820,1,7,90,0.632415771484375,0.367584228515625
g25521,2,4,16,0.40869140625,0.59130859375
g26808,0,4,16,0.704345703125,0.295654296875
g16762,1,5,43,0.515625,0.484375
g11545,7,4,17,0.37594175338745117,0.6240582466125488
g20152,0,4,17,0.6879708766937256,0.3120291233062744
g22534,1,14,59,0.9736328125,0.0263671875
g28179,0,9,41,0.9258612187450375,0.07413878125496254
g22098,0,2,68,0.75,0.25
g30732,2,3,17,0.421875,0.578125
g32193,0,3,17,0.7109375,0.2890625
I31116,0,17,0,0.9999690168610295,3.098313897049815e-05
I24018,1,6,98,0.875,0.125
g24846,0,8,94,0.96875,0.03125
g26101,1,5,19,0.5947265625,0.4052734375
g33286,2,4,35,0.5286826675845493,0.4713173324154507
g33876,0,4,35,0.7643413337922746,0.23565866620772535
g33296,2,4,33,0.5286826675845493,0.4713173324154507
g33885,0,4,33,0.7643413337922746,0.23565866620772535
g26177,1,4,21,0.5947265625,0.4052734375
g18113,0,5,69,0.75,0.25
g15158,0,5,22,0.75,0.25
g18787,0,5,22,0.875,0.125
g31669,4,3,37,0.38026376906904824,0.6197362309309518
g32165,3,4,36,0.49190572477059213,0.5080942752294079
g24731,1,5,15,0.515594482421875,0.484405517578125
I31041,0,15,0,0.9999690168610295,3.098313897049815e-05
g18282,0,8,38,0.75,0.25
g34748,0,4,55,0.6251803327478658,0.3748196672521342
g27505,1,9,48,0.953125,0.046875
g27404,1,9,42,0.953125,0.046875
g30127,3,8,118,0.5877284100279212,0.4122715899720788
g31763,0,8,118,0.7938642050139606,0.2061357949860394
g18302,0,5,55,0.75,0.25
I31251,0,17,0,0.9999690168610295,3.098313897049815e-05
I31252,13,0,17,0.000605288750402444,0.9993947112495976
g33511,0,17,0,0.999969037504691,3.0962495308936755e-05
g18357,0,5,17,0.75,0.25
g19545,1,7,29,0.9375,0.0625
g28405,2,6,19,0.50634765625,0.49365234375
g29877,0,6,19,0.753173828125,0.246826171875
g15110,0,5,13,0.75,0.25
g18105,0,5,41,0.75,0.25
g10724,1,8,14,0.53125,0.46875
g22032,0,5,39,0.75,0.25
g28747,2,4,49,0.509765625,0.490234375
g30254,0,4,49,0.7548828125,0.2451171875
g18743,0,5,34,0.75,0.25
g27212,1,10,42,0.90625,0.09375
I31237,13,0,19,0.000605288750402444,0.9993947112495976
g21771,0,5,39,0.75,0.25
g10828,1,6,28,0.75,0.25
g18640,0,5,16,0.75,0.25
g15151,0,5,23,0.75,0.25
g18769,0,5,23,0.875,0.125
g22061,0,7,106,0.75,0.25
g28551,2,5,10,0.5085671413689852,0.4914328586310148
g30101,0,5,10,0.7542835706844926,0.2457164293155074
g28631,2,3,43,0.50634765625,0.49365234375
g30177,0,3,43,0.753173828125,0.246826171875
g28938,1,5,19,0.49637365341186523,0.5036263465881348
g29526,1,7,15,0.9045864148065448,0.09541358519345522
g17140,3,2,17,0.75,0.25
g26630,0,2,7,0.75,0.25
g34366,1,6,17,0.5007356260574551,0.49926437394254486
g34560,0,6,17,0.7503678130287276,0.24963218697127243
g18768,0,5,37,0.75,0.25
g15161,0,5,25,0.75,0.25
g18803,0,5,25,0.875,0.125
g31480,1,5,13,0.5014842953532934,0.4985157046467066
I31142,13,0,11,0.0006646635343648954,0.9993353364656351
I31096,0,11,0,0.9998462526924886,0.00015374730751135175
I31097,13,0,11,0.0006646635343648954,0.9993353364656351
g33480,0,11,0,0.9998463642604712,0.00015363573952880178
g23751,3,6,27,0.5298701245209066,0.47012987547909335
g24929,1,9,22,0.7653941734669759,0.23460582653302411
g22871,1,7,101,0.939453125,0.060546875
g26512,2,5,74,0.5053724646568298,0.49462753534317017
g27723,0,5,74,0.7526862323284149,0.24731376767158508
g15654,1,5,9,0.5625,0.4375
g30183,5,2,31,0.5638038516044617,0.43619614839553833
g31314,5,3,30,0.6423821057807686,0.3576178942192314
g27356,1,7,122,0.5596308708190918,0.4403691291809082
g28240,1,7,120,0.6628423854708672,0.33715761452913284
g27149,1,11,44,0.953125,0.046875
g28517,2,4,12,0.5085671413689852,0.4914328586310148
g30064,0,4,12,0.7542835706844926,0.2457164293155074
I18762,1,11,51,0.96875,0.03125
g27433,1,10,51,0.953125,0.046875
g27387,1,8,45,0.953125,0.046875
g15936,1,13,47,0.96875,0.03125
g22152,2,3,22,0.5146484375,0.4853515625
g25285,1,5,20,0.75732421875,0.24267578125
g29866,1,8,15,0.9099278450012207,0.0900721549987793
g27148,1,8,48,0.9765625,0.0234375
g21882,0,3,25,0.75,0.25
g21991,0,5,44,0.75,0.25
g24968,0,0,27,0.1875,0.8125
g26485,0,1,26,0.59375,0.40625
g19209,1,17,16,0.99993896484375,6.103515625e-05
g23991,0,17,16,0.999969482421875,3.0517578125e-05
g25867,2,4,18,0.5009727478027344,0.4990272521972656
g27097,0,4,18,0.7504863739013672,0.2495136260986328
g33163,1,4,18,0.5059604644775391,0.49403953552246094
g33721,0,4,18,0.7529802322387695,0.24701976776123047
g19656,1,5,10,0.5078125,0.4921875
g27104,1,8,31,0.953125,0.046875
g13155,2,4,18,0.5625,0.4375
g16751,2,7,15,0.576171875,0.423828125
g16807,1,5,36,0.515625,0.484375
g13094,1,5,25,0.75,0.25
g27646,1,5,24,0.75390625,0.24609375
g24390,2,5,46,0.5058059692382812,0.49419403076171875
g25900,0,5,46,0.7529029846191406,0.24709701538085938
g34874,0,7,42,0.8768810081978569,0.1231189918021432
g9295,3,6,30,0.390625,0.609375
g23407,0,6,30,0.6953125,0.3046875
g32124,2,4,61,0.562777886836886,0.437222113163114
g33243,0,4,61,0.781388943418443,0.218611056581557
g28563,1,3,59,0.820556640625,0.179443359375
g23574,2,5,81,0.7233848571777344,0.2766151428222656
g25466,0,5,81,0.8616924285888672,0.1383075714111328
g12028,6,2,14,0.390625,0.609375
g19680,1,11,5,0.923828125,0.076171875
g33431,3,8,29,0.9202357823728584,0.07976421762714157
g16639,1,5,37,0.53125,0.46875
g24508,3,3,55,0.4833984375,0.5166015625
g26712,3,5,53,0.4914703369140625,0.5085296630859375
I17741,1,23,82,0.96875,0.03125
g15126,0,5,6,0.75,0.25
g18662,0,5,6,0.875,0.125
g31709,4,3,25,0.38026376906904824,0.6197362309309518
g32175,4,4,24,0.49190572477059213,0.5080942752294079
g28621,2,4,49,0.50634765625,0.49365234375
g30166,0,4,49,0.753173828125,0.246826171875
g29034,5,1,26,0.5036263465881348,0.49637365341186523
g30009,1,6,21,0.7518131732940674,0.24818682670593262
g15124,1,0,13,0.25,0.75
g24302,0,0,13,0.625,0.375
g16638,1,5,45,0.53125,0.46875
g31970,1,5,7,0.70703125,0.29296875
g33269,1,4,6,0.7161865234375,0.2838134765625
g34665,0,1,51,0.6251803500856477,0.37481964991435235
g21289,3,2,32,0.2421875,0.7578125
g18890,2,4,18,0.6484375,0.3515625
g13492,1,11,33,0.96875,0.03125
g25894,1,5,15,0.7114545340882614,0.2885454659117386
g27369,0,5,15,0.8557272670441307,0.1442727329558693
g22708,2,5,34,0.5146484375,0.4853515625
g24743,0,5,34,0.75732421875,0.24267578125
g29191,5,1,37,0.5036263465881348,0.49637365341186523
g30008,1,7,31,0.8759065866470337,0.12409341335296631
g18249,0,5,4,0.75,0.25
g33383,4,5,29,0.5286826675845493,0.4713173324154507
g33942,0,5,29,0.7643413337922746,0.23565866620772535
g32223,2,6,36,0.5407384282434435,0.45926157175655646
g33341,0,6,36,0.7703692141217218,0.22963078587827823
g18482,0,5,14,0.75,0.25
g10755,17,1,34,0.00390625,0.99609375
g29688,1,7,29,0.9099278450012207,0.0900721549987793
g28491,1,5,22,0.5036263465881348,0.49637365341186523
g29624,1,6,21,0.7518131732940674,0.24818682670593262
g14028,1,11,23,0.875,0.125
g15067,0,6,10,0.75,0.25
g18248,0,6,10,0.875,0.125
g16841,1,4,42,0.5625,0.4375
g15135,0,5,7,0.75,0.25
g18710,0,5,7,0.875,0.125
g34399,1,5,42,0.5007356467657769,0.49926435323422313
g34476,0,5,42,0.7503678233828884,0.24963217661711157
g34411,1,5,34,0.5007356481399762,0.4992643518600238
g34485,0,5,34,0.750367824069988,0.2496321759300119
g18552,0,5,10,0.75,0.25
g24640,1,5,7,0.515594482421875,0.484405517578125
g19619,2,5,51,0.52734375,0.47265625
g24769,0,5,51,0.763671875,0.236328125
g16093,2,4,80,0.453948974609375,0.546051025390625
g19631,1,7,75,0.7269744873046875,0.2730255126953125
g18204,0,5,19,0.75,0.25
I31222,13,0,15,0.000605288750402444,0.9993947112495976
g27412,1,9,44,0.953125,0.046875
g34349,1,5,23,0.5007356481399762,0.4992643518600238
g34555,0,5,23,0.750367824069988,0.2496321759300119
g18779,0,5,14,0.75,0.25
g22071,0,5,33,0.75,0.25
g22901,2,4,69,0.52734375,0.47265625
g24803,0,4,69,0.763671875,0.236328125
I31593,3,2,25,0.7529802322387695,0.24701976776123047
g33734,3,4,23,0.8855898143784771,0.11441018562152294
g29873,5,1,66,0.5007436028681695,0.49925639713183045
g30914,1,6,61,0.7508593565094088,0.24914064349059117
g21759,0,5,45,0.75,0.25
g15117,0,5,17,0.75,0.25
g14772,4,2,60,0.515625,0.484375
g23725,0,2,60,0.7578125,0.2421875
g18778,0,5,37,0.75,0.25
g11118,6,2,23,0.390625,0.609375
g25874,0,14,10,0.9809942245483398,0.019005775451660156
g27229,1,9,45,0.90625,0.09375
g31774,2,5,20,0.5652230475384954,0.4347769524615046
g31993,0,5,20,0.7826115237692477,0.2173884762307523
g21758,0,5,42,0.75,0.25
g26176,1,6,13,0.523681640625,0.476318359375
g26092,1,11,32,0.9921875,0.0078125
g15156,0,5,25,0.75,0.25
g18786,0,5,25,0.875,0.125
g27228,1,7,55,0.953125,0.046875
I24048,1,8,98,0.875,0.125
g24881,0,9,94,0.96875,0.03125
I31347,13,0,13,0.00024411827416770393,0.9997558817258323
g22859,2,10,101,0.939453125,0.060546875
g26154,1,5,13,0.523681640625,0.476318359375
g28728,2,4,41,0.509765625,0.490234375
g30239,0,4,41,0.7548828125,0.2451171875
g13341,1,6,57,0.75,0.25
g17785,1,7,56,0.875,0.125
g25166,0,7,80,0.84375,0.15625
g31131,1,8,37,0.8975180387496948,0.10248196125030518
g18647,0,7,61,0.75,0.25
g33685,2,5,19,0.5408760512946174,0.45912394870538265
g34074,0,5,19,0.7704380256473087,0.22956197435269132
g30594,0,10,11,0.921875,0.078125
g18356,0,5,34,0.75,0.25
g28404,2,4,43,0.5035400390625,0.4964599609375
g29876,0,4,43,0.75177001953125,0.24822998046875
g28416,2,5,39,0.509765625,0.490234375
g29885,0,5,39,0.7548828125,0.2451171875
g21744,0,6,85,0.75,0.25
g28727,2,4,47,0.50634765625,0.49365234375
g30238,0,4,47,0.753173828125,0.246826171875
g34377,1,5,46,0.5007356254550893,0.4992643745449107
g34567,0,5,46,0.7503678127275446,0.24963218727245534
I31600,3,2,20,0.7529802322387695,0.24701976776123047
g27274,7,7,7,0.35211466435293537,0.6478853356470646
g28440,0,7,7,0.6760573321764677,0.3239426678235323
g18826,0,5,9,0.75,0.25
g18380,0,5,19,0.75,0.25
g19571,1,7,35,0.9375,0.0625
I31132,13,0,15,0.0006646635343648954,0.9993353364656351
g33487,0,15,0,0.999969039344196,3.0960655804035224e-05
g22172,2,9,101,0.939453125,0.060546875
g29854,1,6,15,0.9099278450012207,0.0900721549987793
g21849,0,5,53,0.75,0.25
g21940,0,5,38,0.75,0.25
I31236,0,19,0,0.9999690168610295,3.098313897049815e-05
g15814,1,6,52,0.53125,0.46875
g31502,1,5,30,0.5014842953532934,0.4985157046467066
g28573,1,12,38,0.998046875,0.001953125
g25485,0,10,93,0.96875,0.03125
I31206,0,17,0,0.9999690168610295,3.098313897049815e-05
I31207,13,0,17,0.000605288750402444,0.9993947112495976
g33502,0,17,0,0.999969037504691,3.0962495308936755e-05
g29511,1,4,31,0.6024819612503052,0.3975180387496948
g31210,1,7,31,0.8975180387496948,0.10248196125030518
I31351,0,13,0,0.9999690168610295,3.098313897049815e-05
g18233,0,5,50,0.75,0.25
g27147,1,5,29,0.5075540533289313,0.49244594667106867
g28247,0,5,29,0.7537770266644657,0.24622297333553433
g21848,0,6,43,0.75,0.25
g15807,1,5,35,0.53125,0.46875
g18182,0,5,207,0.75,0.25
g26574,9,0,77,0.0615234375,0.9384765625
g27310,0,0,77,0.53076171875,0.46923828125
g15102,0,5,41,0.75,0.25
g18651,0,5,41,0.875,0.125
g15127,0,6,37,0.75,0.25
g18672,0,6,37,0.875,0.125
g34167,1,6,6,0.503419041633606,0.49658095836639404
g34382,0,6,6,0.751709520816803,0.24829047918319702
g28640,2,4,43,0.50634765625,0.49365234375
g30185,0,4,43,0.753173828125,0.246826171875
g34293,1,5,5,0.5007356248527235,0.4992643751472765
g34519,0,5,5,0.7503678124263617,0.24963218757363825
g17151,2,2,22,0.75,0.25
g21804,0,5,34,0.75,0.25
g34185,0,13,48,0.9995191131834984,0.00048088681650158794
g13266,6,1,4,0.125,0.875
g27627,0,1,4,0.5625,0.4375
I24689,0,5,5,0.908447265625,0.091552734375
g25570,0,5,5,0.9860301613807678,0.013969838619232178
