Wire,Controllability0,Controllability1,Observability,Prob0,Prob1
P3_ADD_553_U38,289007978564,207046314780,56888648507995,0.5,0.5
P3_ADD_553_U39,291119916832,207046314780,54499576315250,0.5,0.5
P3_ADD_553_U91,207046314780,581404994905,149138821110331,0.75,0.25
P3_ADD_553_U121,195620242396,6197147236507,143523078868729,0.9999995231628418,4.76837158203125e-07
P3_ADD_553_U40,6778552231412,195620242396,142941673873824,1.1920928955078125e-07,0.9999998807907104
P3_ADD_553_U41,381046997201,207046314780,55072351631300,0.5,0.5
P3_ADD_553_U42,290659805783,207046314780,68571446549999,0.5,0.5
P3_ADD_553_U92,207046314780,580127895396,149140098209840,0.75,0.25
P3_ADD_553_U115,195620242396,6778552231412,142941673873824,0.9999998807907104,1.1920928955078125e-07
P3_ADD_553_U43,7358680126808,195620242396,142361545978428,2.9802322387695312e-08,0.9999999701976776
P3_ADD_553_U44,311999896134,207046314780,72552588917575,0.5,0.5
P3_ADD_553_U45,296344249152,207046314780,59524924045675,0.5,0.5
P3_ADD_553_U93,207046314780,671706802984,149048519302252,0.75,0.25
P3_ADD_553_U116,195620242396,7358680126808,142361545978428,0.9999999701976776,2.9802322387695312e-08
P3_ADD_553_U46,8028665928436,195620242396,141689839175444,7.450580596923828e-09,0.9999999925494194
P3_ADD_553_U47,559941078980,206929097456,125810896423593,0.5,0.5
P3_ADD_553_U94,207046314780,608344145286,149110160958594,0.75,0.25
P3_ADD_553_U122,195620242396,8028665928436,141689839175444,0.9999999925494194,7.450580596923828e-09
P3_ADD_553_U48,8624283155925,195620242396,141081495030158,1.862645149230957e-09,0.9999999981373549
P3_ADD_553_U123,195620242396,8624283155925,141081495030158,0.9999999981373549,1.862645149230957e-09
P3_ADD_553_U49,8919241725964,195620242396,140521553951178,9.313225746154785e-10,0.9999999990686774
P3_ADD_553_U50,975863303036,206931856312,119655624252486,0.5,0.5
P3_ADD_553_U142,484985058947,207046314780,81279575112130,0.4990234375,0.5009765625
P3_ADD_553_U141,2708194004734,195620242396,81291001184514,0.0009765625,0.9990234375
P3_ADD_553_U144,2500770179716,195620242396,139336706670996,0.001953125,0.998046875
P3_ADD_553_U143,675666735646,207046314780,139325280598612,0.498046875,0.501953125
P3_ADD_553_U146,484341199275,196955924804,71354060237180,0.49609375,0.50390625
P3_ADD_553_U145,2201958832861,195620242396,71355395919588,0.00390625,0.99609375
P3_ADD_553_U148,1912880311420,195620242396,80174363453799,0.0078125,0.9921875
P3_ADD_553_U147,484281934958,196151315334,80173832380861,0.4921875,0.5078125
P3_ADD_553_U150,506151349704,207046314780,85660771763626,0.484375,0.515625
P3_ADD_553_U149,1613244203558,195620242396,85672197836010,0.015625,0.984375
P3_ADD_553_U152,1313422873753,195620242396,84552213579444,0.03125,0.96875
P3_ADD_553_U151,484181044639,195853607049,84551980214791,0.46875,0.53125
P3_ADD_553_U154,484277308753,195858518599,104040664939389,0.4375,0.5625
P3_ADD_553_U153,1024838538777,195620242396,104040903215592,0.0625,0.9375
P3_ADD_553_U156,10101987181579,195620242396,139338761856926,2.3283064365386963e-10,0.9999999997671694
P3_ADD_553_U155,1554510021744,206928791216,139327453308106,0.49999999976716936,0.5000000002328306
P3_ADD_553_U158,9126173582276,195620242396,110736382526522,4.656612873077393e-10,0.9999999995343387
P3_ADD_553_U157,1171483545432,206931856312,110725070912606,0.4999999995343387,0.5000000004656613
P3_ADD_553_U160,784475100215,195620248730,126346184909461,0.125,0.875
P3_ADD_553_U159,545744724602,207046314780,126334758843411,0.375,0.625
P3_ADD_553_U162,755561321376,206929097456,117175304412608,0.4999999990686774,0.5000000009313226
P3_ADD_553_U161,8831212253381,195620242396,117186613267668,9.313225746154785e-10,0.9999999990686774
P3_ADD_553_U164,8317411514528,195620242396,51414558845927,1.862645149230957e-09,0.9999999981373549
P3_ADD_553_U163,491964491548,207046314780,51403132773543,0.49999999813735485,0.5000000018626451
P3_ADD_553_U166,507620138530,207046314780,64512496916755,0.4999999962747097,0.5000000037252903
P3_ADD_553_U165,8235712243216,195620242396,64523922989139,3.725290298461914e-09,0.9999999962747097
P3_ADD_553_U168,7854975551562,195620242396,47424422394518,7.450580596923828e-09,0.9999999925494194
P3_ADD_553_U167,576667239597,207046314780,47412996322134,0.4999999925494194,0.5000000074505806
P3_ADD_553_U170,486280048179,207046314780,61201340350807,0.4999999850988388,0.5000000149011612
P3_ADD_553_U169,7565726441588,195620242396,61212766423191,1.4901161193847656e-08,0.9999999850988388
P3_ADD_553_U172,7276718463024,195620242396,49818976359751,2.9802322387695312e-08,0.9999999701976776
P3_ADD_553_U171,484628220960,207046314780,49807550287367,0.4999999701976776,0.5000000298023224
P3_ADD_553_U174,486740159228,207046314780,47709598011454,0.4999999403953552,0.5000000596046448
P3_ADD_553_U173,6985598546192,195620242396,47721024083838,5.960464477539063e-08,0.9999999403953552
P3_ADD_553_U176,6694872471438,195620242396,60955946148407,1.1920928955078125e-07,0.9999998807907104
P3_ADD_553_U175,486346317150,207046314780,60944520076023,0.49999988079071045,0.5000001192092896
P3_ADD_553_U178,486299162547,207046314780,60477651503229,0.4999997615814209,0.5000002384185791
P3_ADD_553_U177,6404193551287,195620242396,60489077575613,2.384185791015625e-07,0.9999997615814209
P3_ADD_553_U180,6113645356176,195620242396,61425668221000,4.76837158203125e-07,0.9999995231628418
P3_ADD_553_U179,486168437507,207046314780,61414242148616,0.4999995231628418,0.5000004768371582
P3_ADD_553_U182,487861360672,195620248730,97882301583067,0.25,0.75
P3_ADD_553_U181,484480743638,199293070145,97878628761652,0.25,0.75
P3_ADD_553_U184,504539458659,207046314780,60401380756104,0.4999990463256836,0.5000009536743164
P3_ADD_553_U183,5804726139913,195620242396,60412806828488,9.5367431640625e-07,0.9999990463256836
P3_ADD_553_U186,5499414210717,195620242396,60897352110149,1.9073486328125e-06,0.9999980926513672
P3_ADD_553_U185,500932171592,207046314780,60885926037765,0.4999980926513672,0.5000019073486328
P3_ADD_553_U188,489566064570,207046314780,76469600183011,0.4999961853027344,0.5000038146972656
P3_ADD_553_U187,5205468388543,195620242396,76481026255395,3.814697265625e-06,0.9999961853027344
P3_ADD_553_U190,4915389803230,195620242396,71280758056276,7.62939453125e-06,0.9999923706054688
P3_ADD_553_U189,486160021815,207046314780,71269331983892,0.49999237060546875,0.5000076293945312
P3_ADD_553_U192,486234393741,207046314780,81000719830103,0.4999847412109375,0.5000152587890625
P3_ADD_553_U191,4624775651885,195620242396,81012145902487,1.52587890625e-05,0.9999847412109375
P3_ADD_553_U194,4334924593388,195620242396,83167038579188,3.0517578125e-05,0.999969482421875
P3_ADD_553_U193,485242383957,207046314780,83155612506804,0.499969482421875,0.500030517578125
P3_ADD_553_U196,484779576159,207046314780,61035418487311,0.49993896484375,0.50006103515625
P3_ADD_553_U195,4045994176561,195620242396,61046844559695,6.103515625e-05,0.99993896484375
P3_ADD_553_U198,3732993746774,195620242396,75871694070160,0.0001220703125,0.9998779296875
P3_ADD_553_U197,509078506055,207046314780,75860267997776,0.4998779296875,0.5001220703125
P3_ADD_553_U200,521448742812,207046314780,85193077144593,0.499755859375,0.500244140625
P3_ADD_553_U199,3407165246358,195620242396,85204503216977,0.000244140625,0.999755859375
P3_ADD_553_U202,2997558821285,195620242396,137256403625625,0.00048828125,0.99951171875
P3_ADD_553_U201,876644742508,207046314780,137244977553241,0.49951171875,0.50048828125
P3_ADD_553_U95,2293723864936,195620242396,139543752985776,0.00390625,0.99609375
P3_ADD_553_U96,1716728996086,195620242396,80370514769133,0.015625,0.984375
P3_ADD_553_U97,1117569266704,195620242396,84748067186493,0.0625,0.9375
P3_ADD_553_U98,1358889779348,206928791216,149233820247289,0.5,0.5
P3_ADD_553_U128,195620242396,8919241725964,140521553951178,0.9999999990686774,9.313225746154785e-10
P3_ADD_553_U99,9895058390363,195620242396,139545690648142,4.656612873077393e-10,0.9999999995343387
P3_ADD_553_U100,577428785435,195620248730,126553231224241,0.25,0.75
P3_ADD_553_U101,8110365199748,195620242396,51621605160707,3.725290298461914e-09,0.9999999962747097
P3_ADD_553_U102,7647929236782,195620242396,47631468709298,1.4901161193847656e-08,0.9999999850988388
P3_ADD_553_U103,7069672148244,195620242396,50026022674531,5.960464477539063e-08,0.9999999403953552
P3_ADD_553_U104,6487826156658,195620242396,61162992463187,2.384185791015625e-07,0.9999997615814209
P3_ADD_553_U105,5906599041396,195620242396,61632714535780,9.5367431640625e-07,0.9999990463256836
P3_ADD_553_U106,5292367895937,195620242396,61104398424929,3.814697265625e-06,0.9999961853027344
P3_ADD_553_U107,4708343488450,195620242396,71487804371056,1.52587890625e-05,0.9999847412109375
P3_ADD_553_U108,4127878278608,195620242396,83374084893968,6.103515625e-05,0.99993896484375
P3_ADD_553_U109,3525947431994,195620242396,76078740384940,0.000244140625,0.999755859375
P3_ADD_553_U110,2790512506505,195620242396,137463449940405,0.0009765625,0.9990234375
P3_ADD_553_U125,195620242396,2293723864936,139543752985776,0.99609375,0.00390625
P3_ADD_553_U126,195620242396,1716728996086,80370514769133,0.984375,0.015625
P3_ADD_553_U127,195620242396,1117569266704,84748067186493,0.9375,0.0625
P3_ADD_553_U129,195620242396,9895058390363,139545690648142,0.9999999995343387,4.656612873077393e-10
P3_ADD_553_U130,195620248730,577428785435,126553231224241,0.75,0.25
P3_ADD_553_U131,195620242396,8110365199748,51621605160707,0.9999999962747097,3.725290298461914e-09
P3_ADD_553_U132,195620242396,7647929236782,47631468709298,0.9999999850988388,1.4901161193847656e-08
P3_ADD_553_U133,195620242396,7069672148244,50026022674531,0.9999999403953552,5.960464477539063e-08
P3_ADD_553_U134,195620242396,6487826156658,61162992463187,0.9999997615814209,2.384185791015625e-07
P3_ADD_553_U135,195620242396,5906599041396,61632714535780,0.9999990463256836,9.5367431640625e-07
P3_ADD_553_U136,195620242396,5292367895937,61104398424929,0.9999961853027344,3.814697265625e-06
P3_ADD_553_U137,195620242396,4708343488450,71487804371056,0.9999847412109375,1.52587890625e-05
P3_ADD_553_U138,195620242396,4127878278608,83374084893968,0.99993896484375,6.103515625e-05
P3_ADD_553_U139,195620242396,3525947431994,76078740384940,0.999755859375,0.000244140625
P3_ADD_553_U140,195620242396,2790512506505,137463449940405,0.9990234375,0.0009765625
P3_ADD_558_U6,350124475872,207046314780,126658332001354,0.5,0.5
P3_ADD_558_U7,288568290527,195620248730,97902207563018,0.5,0.5
P3_ADD_558_U8,288560802243,195853607049,85404501152606,0.5,0.5
P3_ADD_558_U9,288657066357,195858518599,104604601542228,0.5,0.5
P3_ADD_558_U10,828980020178,195620242396,149108970494897,0.125,0.875
P3_ADD_558_U11,288661692562,196151315334,81625810756343,0.5,0.5
P3_ADD_558_U12,310531107308,207046314780,86813114031246,0.5,0.5
P3_ADD_558_U82,195853607049,577217868600,149360732646475,0.75,0.25
P3_ADD_558_U111,195620242396,828980020178,149108970494897,0.875,0.125
P3_ADD_558_U13,1406197888778,195620242396,148531752626297,0.03125,0.96875
P3_ADD_558_U14,480046493250,207046314780,141365148842390,0.5,0.5
P3_ADD_558_U15,288720956879,196955924804,73095117134103,0.5,0.5
P3_ADD_558_U83,196151315334,599192799870,149338757715205,0.75,0.25
P3_ADD_558_U112,195620242396,1406197888778,148531752626297,0.96875,0.03125
P3_ADD_558_U16,2005002908057,195620242396,147932559826427,0.0078125,0.9921875
P3_ADD_558_U84,196953165948,706426001670,149231136732814,0.75,0.25
P3_ADD_558_U118,195620242396,2005002908057,147932559826427,0.9921875,0.0078125
P3_ADD_558_U17,2501147689954,195620242396,147226133824757,0.001953125,0.998046875
P3_ADD_558_U18,289364816551,207046314780,83526867180926,0.5,0.5
P3_ADD_558_U19,681024500112,207046314780,139781634438588,0.5,0.5
P3_ADD_558_U20,313458263659,207046314780,79132359808612,0.5,0.5
P3_ADD_558_U21,325828500416,207046314780,88139340455013,0.5,0.5
P3_ADD_558_U85,207046314780,970389316663,148756892198048,0.75,0.25
P3_ADD_558_U120,195620242396,2501147689954,147226133824757,0.998046875,0.001953125
P3_ADD_558_U22,3200118931578,195620242396,146255744508094,0.00048828125,0.99951171875
P3_ADD_558_U23,289622141561,207046314780,87029635164254,0.5,0.5
P3_ADD_558_U24,289159333763,207046314780,64620510727934,0.5,0.5
P3_ADD_558_U86,207046314780,639286764075,148816576675597,0.75,0.25
P3_ADD_558_U113,195620242396,3200118931578,146255744508094,0.99951171875,0.00048828125
P3_ADD_558_U25,3838947861781,195620242396,145616457744019,0.0001220703125,0.9998779296875
P3_ADD_558_U26,290614151345,207046314780,85164593546050,0.5,0.5
P3_ADD_558_U87,207046314780,578781475324,148876624130476,0.75,0.25
P3_ADD_558_U119,195620242396,3838947861781,145616457744019,0.9998779296875,0.0001220703125
P3_ADD_558_U27,4417729337105,195620242396,145037676268695,3.0517578125e-05,0.999969482421875
P3_ADD_558_U28,290539779419,207046314780,75723819851184,0.5,0.5
P3_ADD_558_U29,305311929196,207046314780,65924438312544,0.5,0.5
P3_ADD_558_U30,293945822174,207046314780,81214166635616,0.5,0.5
P3_ADD_558_U88,207046314780,581153930764,148874251675036,0.75,0.25
P3_ADD_558_U124,195620242396,4417729337105,145037676268695,0.999969482421875,3.0517578125e-05
P3_ADD_558_U31,4998422073763,195620242396,144456522337931,7.62939453125e-06,0.9999923706054688
P3_ADD_558_U32,290548195111,207046314780,67066985568854,0.5,0.5
P3_ADD_558_U33,308919216263,207046314780,65745204960079,0.5,0.5
P3_ADD_558_U89,207046314780,599257751370,148855686660324,0.75,0.25
P3_ADD_558_U117,195620242396,4998422073763,144456522337931,0.9999923706054688,7.62939453125e-06
P3_ADD_558_U34,5597679825133,195620242396,143857264586561,1.9073486328125e-06,0.9999980926513672
P3_ADD_558_U35,290678920151,207046314780,66420943118578,0.5,0.5
P3_ADD_558_U90,207046314780,599467411374,148855477000320,0.75,0.25
P3_ADD_558_U114,195620242396,5597679825133,143857264586561,0.9999980926513672,1.9073486328125e-06
P3_ADD_558_U36,6197147236507,195620242396,143257797175187,4.76837158203125e-07,0.9999995231628418
P3_ADD_558_U37,290726074754,207046314780,67178490611523,0.5,0.5
P3_ADD_558_U38,289007978564,207046314780,56623366814453,0.5,0.5
P3_ADD_558_U39,291119916832,207046314780,54234294621708,0.5,0.5
P3_ADD_558_U91,207046314780,581404994905,148873539416789,0.75,0.25
P3_ADD_558_U121,195620242396,6197147236507,143257797175187,0.9999995231628418,4.76837158203125e-07
P3_ADD_558_U40,6778552231412,195620242396,142676392180282,1.1920928955078125e-07,0.9999998807907104
P3_ADD_558_U41,381046997201,207046314780,54807069937758,0.5,0.5
P3_ADD_558_U42,290659805783,207046314780,68306164856457,0.5,0.5
P3_ADD_558_U92,207046314780,580127895396,148874816516298,0.75,0.25
P3_ADD_558_U115,195620242396,6778552231412,142676392180282,0.9999998807907104,1.1920928955078125e-07
P3_ADD_558_U43,7358680126808,195620242396,142096264284886,2.9802322387695312e-08,0.9999999701976776
P3_ADD_558_U44,311999896134,207046314780,72287307224033,0.5,0.5
P3_ADD_558_U45,296344249152,207046314780,59259642352133,0.5,0.5
P3_ADD_558_U93,207046314780,671706802984,148783237608710,0.75,0.25
P3_ADD_558_U116,195620242396,7358680126808,142096264284886,0.9999999701976776,2.9802322387695312e-08
P3_ADD_558_U46,8028665928436,195620242396,141424557481902,7.450580596923828e-09,0.9999999925494194
P3_ADD_558_U47,559941078980,206929097456,125545614730051,0.5,0.5
P3_ADD_558_U94,207046314780,608344145286,148844879265052,0.75,0.25
P3_ADD_558_U122,195620242396,8028665928436,141424557481902,0.9999999925494194,7.450580596923828e-09
P3_ADD_558_U48,8624283155925,195620242396,140816213336616,1.862645149230957e-09,0.9999999981373549
P3_ADD_558_U123,195620242396,8624283155925,140816213336616,0.9999999981373549,1.862645149230957e-09
P3_ADD_558_U49,8919241725964,195620242396,140256272257636,9.313225746154785e-10,0.9999999990686774
P3_ADD_558_U50,975863303036,206931856312,119390342558944,0.5,0.5
P3_ADD_558_U142,484985058947,207046314780,81014293418588,0.4990234375,0.5009765625
P3_ADD_558_U141,2708194004734,195620242396,81025719490972,0.0009765625,0.9990234375
P3_ADD_558_U144,2500770179716,195620242396,139071424977454,0.001953125,0.998046875
P3_ADD_558_U143,675666735646,207046314780,139059998905070,0.498046875,0.501953125
P3_ADD_558_U146,484341199275,196955924804,71088778543638,0.49609375,0.50390625
P3_ADD_558_U145,2201958832861,195620242396,71090114226046,0.00390625,0.99609375
P3_ADD_558_U148,1912880311420,195620242396,79909081760257,0.0078125,0.9921875
P3_ADD_558_U147,484281934958,196151315334,79908550687319,0.4921875,0.5078125
P3_ADD_558_U150,506151349704,207046314780,85395490070084,0.484375,0.515625
P3_ADD_558_U149,1613244203558,195620242396,85406916142468,0.015625,0.984375
P3_ADD_558_U152,1313422873753,195620242396,84286931885902,0.03125,0.96875
P3_ADD_558_U151,484181044639,195853607049,84286698521249,0.46875,0.53125
P3_ADD_558_U154,484277308753,195858518599,103775383245847,0.4375,0.5625
P3_ADD_558_U153,1024838538777,195620242396,103775621522050,0.0625,0.9375
P3_ADD_558_U156,10101987181579,195620242396,139073480163384,2.3283064365386963e-10,0.9999999997671694
P3_ADD_558_U155,1554510021744,206928791216,139062171614564,0.49999999976716936,0.5000000002328306
P3_ADD_558_U158,9126173582276,195620242396,110471100832980,4.656612873077393e-10,0.9999999995343387
P3_ADD_558_U157,1171483545432,206931856312,110459789219064,0.4999999995343387,0.5000000004656613
P3_ADD_558_U160,784475100215,195620248730,126080903215919,0.125,0.875
