Wire,Controllability0,Controllability1,Observability,Prob0,Prob1
WX6869,0,3,25,0.7374692048956627,0.2625307951043373
WX6872,0,5,25,0.75,0.25
WX6873,0,3,25,0.7374692048956627,0.2625307951043373
WX6889,0,3,33,0.553101903671747,0.44689809632825295
WX6878,0,3,33,0.7765509518358735,0.22344904816412647
WX6885,0,3,33,0.553101903671747,0.44689809632825295
WX6879,0,3,33,0.7765509518358735,0.22344904816412647
WX6882,0,4,33,0.75,0.25
WX6883,0,3,33,0.7374692048956627,0.2625307951043373
WX6886,0,5,33,0.75,0.25
WX6887,0,3,33,0.7374692048956627,0.2625307951043373
WX6903,0,3,21,0.553101903671747,0.44689809632825295
WX6892,0,3,21,0.7765509518358735,0.22344904816412647
WX6899,0,3,21,0.553101903671747,0.44689809632825295
WX6893,0,3,21,0.7765509518358735,0.22344904816412647
WX6896,0,3,21,0.75,0.25
WX6897,0,3,21,0.7374692048956627,0.2625307951043373
WX6900,0,5,21,0.75,0.25
WX6901,0,3,21,0.7374692048956627,0.2625307951043373
WX6917,0,3,22,0.553101903671747,0.44689809632825295
WX6906,0,3,22,0.7765509518358735,0.22344904816412647
WX6913,0,3,22,0.553101903671747,0.44689809632825295
WX6907,0,3,22,0.7765509518358735,0.22344904816412647
WX6910,0,3,22,0.75,0.25
WX6911,0,3,22,0.7374692048956627,0.2625307951043373
WX6914,0,4,22,0.75,0.25
WX6915,0,3,22,0.7374692048956627,0.2625307951043373
WX6931,0,3,25,0.553101903671747,0.44689809632825295
WX6920,0,3,25,0.7765509518358735,0.22344904816412647
WX6927,0,3,25,0.553101903671747,0.44689809632825295
WX6921,0,3,25,0.7765509518358735,0.22344904816412647
WX6924,0,3,25,0.75,0.25
WX6925,0,3,25,0.7374692048956627,0.2625307951043373
WX6928,0,3,25,0.75,0.25
WX6929,0,3,25,0.7374692048956627,0.2625307951043373
WX6945,0,2,25,0.553101903671747,0.44689809632825295
WX6934,0,2,25,0.7765509518358735,0.22344904816412647
WX6941,0,3,25,0.553101903671747,0.44689809632825295
WX6935,0,3,25,0.7765509518358735,0.22344904816412647
WX6938,0,3,25,0.75,0.25
WX6939,0,3,25,0.7374692048956627,0.2625307951043373
WX6942,0,2,25,0.75,0.25
WX6943,0,3,25,0.7374692048956627,0.2625307951043373
WX7471,5,4,22,0.37496848919994363,0.6250315108000564
WX7472,0,4,22,0.6874842445999718,0.3125157554000282
WX7473,0,3,22,0.6908353369867828,0.3091646630132172
WX7478,5,4,25,0.37496848919994363,0.6250315108000564
WX7479,0,4,25,0.6874842445999718,0.3125157554000282
WX7480,0,3,25,0.6908353369867828,0.3091646630132172
WX7485,5,4,25,0.37496848919994363,0.6250315108000564
WX7486,0,4,25,0.6874842445999718,0.3125157554000282
WX7487,0,3,25,0.6908353369867828,0.3091646630132172
WX7492,5,4,25,0.37496848919994363,0.6250315108000564
WX7493,0,4,25,0.6874842445999718,0.3125157554000282
WX7494,0,3,25,0.6908353369867828,0.3091646630132172
WX7499,5,4,25,0.37496848919994363,0.6250315108000564
WX7500,0,4,25,0.6874842445999718,0.3125157554000282
WX7501,0,3,25,0.6908353369867828,0.3091646630132172
WX7506,5,4,25,0.37496848919994363,0.6250315108000564
WX7507,0,4,25,0.6874842445999718,0.3125157554000282
WX7508,0,3,25,0.6908353369867828,0.3091646630132172
WX7513,5,4,25,0.37496848919994363,0.6250315108000564
WX7514,0,4,25,0.6874842445999718,0.3125157554000282
WX7515,0,3,25,0.6908353369867828,0.3091646630132172
WX7520,5,4,25,0.37496848919994363,0.6250315108000564
WX7521,0,4,25,0.6874842445999718,0.3125157554000282
WX7522,0,3,25,0.6908353369867828,0.3091646630132172
WX7527,5,4,25,0.37496848919994363,0.6250315108000564
WX7528,0,4,25,0.6874842445999718,0.3125157554000282
WX7529,0,3,25,0.6908353369867828,0.3091646630132172
WX7534,5,4,25,0.37496848919994363,0.6250315108000564
WX7535,0,4,25,0.6874842445999718,0.3125157554000282
WX7536,0,3,25,0.6908353369867828,0.3091646630132172
WX7541,5,4,25,0.37496848919994363,0.6250315108000564
WX7542,0,4,25,0.6874842445999718,0.3125157554000282
WX7543,0,3,25,0.6908353369867828,0.3091646630132172
WX7548,5,4,25,0.37496848919994363,0.6250315108000564
WX7549,0,4,25,0.6874842445999718,0.3125157554000282
WX7550,0,3,25,0.6908353369867828,0.3091646630132172
WX7555,5,4,25,0.37496848919994363,0.6250315108000564
WX7556,0,4,25,0.6874842445999718,0.3125157554000282
WX7557,0,3,25,0.6908353369867828,0.3091646630132172
WX7562,5,4,25,0.37496848919994363,0.6250315108000564
WX7563,0,4,25,0.6874842445999718,0.3125157554000282
WX7564,0,3,25,0.6908353369867828,0.3091646630132172
WX7569,5,4,25,0.37496848919994363,0.6250315108000564
WX7570,0,4,25,0.6874842445999718,0.3125157554000282
WX7571,0,3,25,0.6908353369867828,0.3091646630132172
WX7576,5,4,33,0.37496848919994363,0.6250315108000564
WX7577,0,4,33,0.6874842445999718,0.3125157554000282
WX7578,0,3,33,0.6908353369867828,0.3091646630132172
WX7583,5,4,21,0.37496848919994363,0.6250315108000564
WX7584,0,4,21,0.6874842445999718,0.3125157554000282
WX7585,0,3,21,0.6908353369867828,0.3091646630132172
WX7590,5,4,22,0.37496848919994363,0.6250315108000564
WX7591,0,4,22,0.6874842445999718,0.3125157554000282
WX7592,0,3,22,0.6908353369867828,0.3091646630132172
WX7597,5,4,25,0.37496848919994363,0.6250315108000564
WX7598,0,4,25,0.6874842445999718,0.3125157554000282
WX7599,0,3,25,0.6908353369867828,0.3091646630132172
WX7604,5,4,25,0.37496848919994363,0.6250315108000564
WX7605,0,4,25,0.6874842445999718,0.3125157554000282
WX7606,0,3,25,0.6908353369867828,0.3091646630132172
WX7611,5,4,33,0.37496848919994363,0.6250315108000564
WX7612,0,4,33,0.6874842445999718,0.3125157554000282
WX7613,0,3,33,0.6908353369867828,0.3091646630132172
WX7618,5,4,21,0.37496848919994363,0.6250315108000564
WX7619,0,4,21,0.6874842445999718,0.3125157554000282
WX7620,0,3,21,0.6908353369867828,0.3091646630132172
WX7625,5,4,22,0.37496848919994363,0.6250315108000564
WX7626,0,4,22,0.6874842445999718,0.3125157554000282
WX7627,0,3,22,0.6908353369867828,0.3091646630132172
WX7632,5,4,25,0.37496848919994363,0.6250315108000564
WX7633,0,4,25,0.6874842445999718,0.3125157554000282
WX7634,0,3,25,0.6908353369867828,0.3091646630132172
WX7639,5,4,25,0.37496848919994363,0.6250315108000564
WX7640,0,4,25,0.6874842445999718,0.3125157554000282
WX7641,0,3,25,0.6908353369867828,0.3091646630132172
WX7646,5,4,25,0.37496848919994363,0.6250315108000564
WX7647,0,4,25,0.6874842445999718,0.3125157554000282
WX7648,0,3,25,0.6908353369867828,0.3091646630132172
WX7653,5,4,25,0.37496848919994363,0.6250315108000564
WX7654,0,4,25,0.6874842445999718,0.3125157554000282
WX7655,0,3,25,0.6908353369867828,0.3091646630132172
WX7660,5,4,33,0.37496848919994363,0.6250315108000564
WX7661,0,4,33,0.6874842445999718,0.3125157554000282
WX7662,0,3,33,0.6908353369867828,0.3091646630132172
WX7667,5,4,21,0.37496848919994363,0.6250315108000564
WX7668,0,4,21,0.6874842445999718,0.3125157554000282
WX7669,0,3,21,0.6908353369867828,0.3091646630132172
WX7674,5,4,22,0.37496848919994363,0.6250315108000564
WX7675,0,4,22,0.6874842445999718,0.3125157554000282
WX7676,0,3,22,0.6908353369867828,0.3091646630132172
WX7681,5,4,25,0.37496848919994363,0.6250315108000564
WX7682,0,4,25,0.6874842445999718,0.3125157554000282
WX7683,0,3,25,0.6908353369867828,0.3091646630132172
WX7688,5,3,25,0.37496848919994363,0.6250315108000564
WX7689,0,3,25,0.6874842445999718,0.3125157554000282
WX7690,0,3,25,0.6908353369867828,0.3091646630132172
WX7699,5,2,34,0.390625,0.609375
WX7727,5,2,8,0.390625,0.609375
WX7726,5,2,16,0.390625,0.609375
WX7725,5,2,18,0.390625,0.609375
WX7698,6,3,39,0.37594175338745117,0.6240582466125488
WX7724,6,2,37,0.390625,0.609375
WX7723,5,2,37,0.390625,0.609375
WX7722,5,2,34,0.390625,0.609375
WX7721,5,2,8,0.390625,0.609375
WX7720,5,2,16,0.390625,0.609375
WX7719,5,2,18,0.390625,0.609375
WX7697,6,3,39,0.37594175338745117,0.6240582466125488
WX7718,6,2,34,0.390625,0.609375
WX7717,5,2,8,0.390625,0.609375
WX7716,5,2,16,0.390625,0.609375
WX7715,5,2,18,0.390625,0.609375
WX7696,6,3,39,0.37594175338745117,0.6240582466125488
WX7714,6,2,37,0.390625,0.609375
WX7713,5,2,37,0.390625,0.609375
WX7712,5,2,37,0.390625,0.609375
WX7711,5,2,37,0.390625,0.609375
WX7710,5,2,37,0.390625,0.609375
WX7709,5,2,37,0.390625,0.609375
WX7708,5,2,37,0.390625,0.609375
WX7707,5,2,37,0.390625,0.609375
WX7706,5,2,37,0.390625,0.609375
WX7705,5,2,37,0.390625,0.609375
WX7704,5,2,37,0.390625,0.609375
WX7703,5,2,37,0.390625,0.609375
WX7702,5,2,34,0.390625,0.609375
WX7701,5,2,28,0.390625,0.609375
WX7700,5,2,27,0.390625,0.609375
WX7804,0,3,22,0.553101903671747,0.44689809632825295
WX7793,0,3,22,0.7765509518358735,0.22344904816412647
WX7800,0,3,22,0.553101903671747,0.44689809632825295
WX7794,0,3,22,0.7765509518358735,0.22344904816412647
WX7797,0,3,22,0.75,0.25
WX7798,0,3,22,0.7374692048956627,0.2625307951043373
WX7801,0,5,22,0.75,0.25
WX7802,0,3,22,0.7374692048956627,0.2625307951043373
WX7818,0,3,25,0.553101903671747,0.44689809632825295
WX7807,0,3,25,0.7765509518358735,0.22344904816412647
WX7814,0,3,25,0.553101903671747,0.44689809632825295
WX7808,0,3,25,0.7765509518358735,0.22344904816412647
WX7811,0,3,25,0.75,0.25
WX7812,0,3,25,0.7374692048956627,0.2625307951043373
WX7815,0,5,25,0.75,0.25
WX7816,0,3,25,0.7374692048956627,0.2625307951043373
WX7832,0,3,25,0.553101903671747,0.44689809632825295
WX7821,0,3,25,0.7765509518358735,0.22344904816412647
WX7828,0,3,25,0.553101903671747,0.44689809632825295
WX7822,0,3,25,0.7765509518358735,0.22344904816412647
WX7825,0,3,25,0.75,0.25
WX7826,0,3,25,0.7374692048956627,0.2625307951043373
WX7829,0,5,25,0.75,0.25
WX7830,0,3,25,0.7374692048956627,0.2625307951043373
WX7846,0,3,25,0.553101903671747,0.44689809632825295
WX7835,0,3,25,0.7765509518358735,0.22344904816412647
WX7842,0,3,25,0.553101903671747,0.44689809632825295
WX7836,0,3,25,0.7765509518358735,0.22344904816412647
WX7839,0,3,25,0.75,0.25
WX7840,0,3,25,0.7374692048956627,0.2625307951043373
WX7843,0,5,25,0.75,0.25
WX7844,0,3,25,0.7374692048956627,0.2625307951043373
WX7860,0,3,25,0.553101903671747,0.44689809632825295
WX7849,0,3,25,0.7765509518358735,0.22344904816412647
WX7856,0,3,25,0.553101903671747,0.44689809632825295
WX7850,0,3,25,0.7765509518358735,0.22344904816412647
WX7853,0,3,25,0.75,0.25
WX7854,0,3,25,0.7374692048956627,0.2625307951043373
WX7857,0,5,25,0.75,0.25
WX7858,0,3,25,0.7374692048956627,0.2625307951043373
WX7874,0,3,25,0.553101903671747,0.44689809632825295
WX7863,0,3,25,0.7765509518358735,0.22344904816412647
WX7870,0,3,25,0.553101903671747,0.44689809632825295
WX7864,0,3,25,0.7765509518358735,0.22344904816412647
WX7867,0,3,25,0.75,0.25
WX7868,0,3,25,0.7374692048956627,0.2625307951043373
WX7871,0,5,25,0.75,0.25
WX7872,0,3,25,0.7374692048956627,0.2625307951043373
WX7888,0,3,25,0.553101903671747,0.44689809632825295
WX7877,0,3,25,0.7765509518358735,0.22344904816412647
WX7884,0,3,25,0.553101903671747,0.44689809632825295
WX7878,0,3,25,0.7765509518358735,0.22344904816412647
WX7881,0,3,25,0.75,0.25
WX7882,0,3,25,0.7374692048956627,0.2625307951043373
WX7885,0,5,25,0.75,0.25
WX7886,0,3,25,0.7374692048956627,0.2625307951043373
WX7902,0,3,25,0.553101903671747,0.44689809632825295
WX7891,0,3,25,0.7765509518358735,0.22344904816412647
WX7898,0,3,25,0.553101903671747,0.44689809632825295
WX7892,0,3,25,0.7765509518358735,0.22344904816412647
WX7895,0,3,25,0.75,0.25
WX7896,0,3,25,0.7374692048956627,0.2625307951043373
WX7899,0,5,25,0.75,0.25
WX7900,0,3,25,0.7374692048956627,0.2625307951043373
WX7916,0,3,25,0.553101903671747,0.44689809632825295
WX7905,0,3,25,0.7765509518358735,0.22344904816412647
WX7912,0,3,25,0.553101903671747,0.44689809632825295
WX7906,0,3,25,0.7765509518358735,0.22344904816412647
WX7909,0,3,25,0.75,0.25
WX7910,0,3,25,0.7374692048956627,0.2625307951043373
WX7913,0,5,25,0.75,0.25
WX7914,0,3,25,0.7374692048956627,0.2625307951043373
WX7930,0,3,25,0.553101903671747,0.44689809632825295
WX7919,0,3,25,0.7765509518358735,0.22344904816412647
WX7926,0,3,25,0.553101903671747,0.44689809632825295
WX7920,0,3,25,0.7765509518358735,0.22344904816412647
WX7923,0,3,25,0.75,0.25
WX7924,0,3,25,0.7374692048956627,0.2625307951043373
WX7927,0,5,25,0.75,0.25
WX7928,0,3,25,0.7374692048956627,0.2625307951043373
WX7944,0,3,25,0.553101903671747,0.44689809632825295
WX7933,0,3,25,0.7765509518358735,0.22344904816412647
WX7940,0,3,25,0.553101903671747,0.44689809632825295
WX7934,0,3,25,0.7765509518358735,0.22344904816412647
WX7937,0,3,25,0.75,0.25
WX7938,0,3,25,0.7374692048956627,0.2625307951043373
WX7941,0,5,25,0.75,0.25
WX7942,0,3,25,0.7374692048956627,0.2625307951043373
WX7958,0,3,25,0.553101903671747,0.44689809632825295
WX7947,0,3,25,0.7765509518358735,0.22344904816412647
WX7954,0,3,25,0.553101903671747,0.44689809632825295
WX7948,0,3,25,0.7765509518358735,0.22344904816412647
WX7951,0,3,25,0.75,0.25
WX7952,0,3,25,0.7374692048956627,0.2625307951043373
WX7955,0,5,25,0.75,0.25
WX7956,0,3,25,0.7374692048956627,0.2625307951043373
WX7972,0,3,25,0.553101903671747,0.44689809632825295
WX7961,0,3,25,0.7765509518358735,0.22344904816412647
WX7968,0,3,25,0.553101903671747,0.44689809632825295
WX7962,0,3,25,0.7765509518358735,0.22344904816412647
WX7965,0,3,25,0.75,0.25
WX7966,0,3,25,0.7374692048956627,0.2625307951043373
WX7969,0,5,25,0.75,0.25
WX7970,0,3,25,0.7374692048956627,0.2625307951043373
WX7986,0,3,25,0.553101903671747,0.44689809632825295
WX7975,0,3,25,0.7765509518358735,0.22344904816412647
WX7982,0,3,25,0.553101903671747,0.44689809632825295
WX7976,0,3,25,0.7765509518358735,0.22344904816412647
WX7979,0,3,25,0.75,0.25
WX7980,0,3,25,0.7374692048956627,0.2625307951043373
WX7983,0,5,25,0.75,0.25
WX7984,0,3,25,0.7374692048956627,0.2625307951043373
WX8000,0,3,25,0.553101903671747,0.44689809632825295
WX7989,0,3,25,0.7765509518358735,0.22344904816412647
WX7996,0,3,25,0.553101903671747,0.44689809632825295
WX7990,0,3,25,0.7765509518358735,0.22344904816412647
WX7993,0,3,25,0.75,0.25
WX7994,0,3,25,0.7374692048956627,0.2625307951043373
WX7997,0,5,25,0.75,0.25
WX7998,0,3,25,0.7374692048956627,0.2625307951043373
WX8014,0,3,33,0.553101903671747,0.44689809632825295
WX8003,0,3,33,0.7765509518358735,0.22344904816412647
WX8010,0,3,33,0.553101903671747,0.44689809632825295
WX8004,0,3,33,0.7765509518358735,0.22344904816412647
WX8007,0,4,33,0.75,0.25
WX8008,0,3,33,0.7374692048956627,0.2625307951043373
WX8011,0,5,33,0.75,0.25
WX8012,0,3,33,0.7374692048956627,0.2625307951043373
WX8028,0,3,21,0.553101903671747,0.44689809632825295
WX8017,0,3,21,0.7765509518358735,0.22344904816412647
WX8024,0,3,21,0.553101903671747,0.44689809632825295
WX8018,0,3,21,0.7765509518358735,0.22344904816412647
WX8021,0,3,21,0.75,0.25
WX8022,0,3,21,0.7374692048956627,0.2625307951043373
WX8025,0,5,21,0.75,0.25
WX8026,0,3,21,0.7374692048956627,0.2625307951043373
WX8042,0,3,22,0.553101903671747,0.44689809632825295
WX8031,0,3,22,0.7765509518358735,0.22344904816412647
WX8038,0,3,22,0.553101903671747,0.44689809632825295
WX8032,0,3,22,0.7765509518358735,0.22344904816412647
WX8035,0,3,22,0.75,0.25
WX8036,0,3,22,0.7374692048956627,0.2625307951043373
WX8039,0,5,22,0.75,0.25
WX8040,0,3,22,0.7374692048956627,0.2625307951043373
WX8056,0,3,25,0.553101903671747,0.44689809632825295
WX8045,0,3,25,0.7765509518358735,0.22344904816412647
WX8052,0,3,25,0.553101903671747,0.44689809632825295
WX8046,0,3,25,0.7765509518358735,0.22344904816412647
WX8049,0,3,25,0.75,0.25
WX8050,0,3,25,0.7374692048956627,0.2625307951043373
WX8053,0,5,25,0.75,0.25
WX8054,0,3,25,0.7374692048956627,0.2625307951043373
WX8070,0,3,25,0.553101903671747,0.44689809632825295
WX8059,0,3,25,0.7765509518358735,0.22344904816412647
WX8066,0,3,25,0.553101903671747,0.44689809632825295
WX8060,0,3,25,0.7765509518358735,0.22344904816412647
WX8063,0,3,25,0.75,0.25
WX8064,0,3,25,0.7374692048956627,0.2625307951043373
WX8067,0,5,25,0.75,0.25
WX8068,0,3,25,0.7374692048956627,0.2625307951043373
WX8084,0,3,33,0.553101903671747,0.44689809632825295
WX8073,0,3,33,0.7765509518358735,0.22344904816412647
WX8080,0,3,33,0.553101903671747,0.44689809632825295
WX8074,0,3,33,0.7765509518358735,0.22344904816412647
WX8077,0,4,33,0.75,0.25
WX8078,0,3,33,0.7374692048956627,0.2625307951043373
WX8081,0,5,33,0.75,0.25
WX8082,0,3,33,0.7374692048956627,0.2625307951043373
WX8098,0,3,21,0.553101903671747,0.44689809632825295
WX8087,0,3,21,0.7765509518358735,0.22344904816412647
WX8094,0,3,21,0.553101903671747,0.44689809632825295
WX8088,0,3,21,0.7765509518358735,0.22344904816412647
WX8091,0,3,21,0.75,0.25
WX8092,0,3,21,0.7374692048956627,0.2625307951043373
WX8095,0,5,21,0.75,0.25
WX8096,0,3,21,0.7374692048956627,0.2625307951043373
WX8112,0,3,22,0.553101903671747,0.44689809632825295
WX8101,0,3,22,0.7765509518358735,0.22344904816412647
WX8108,0,3,22,0.553101903671747,0.44689809632825295
WX8102,0,3,22,0.7765509518358735,0.22344904816412647
WX8105,0,3,22,0.75,0.25
WX8106,0,3,22,0.7374692048956627,0.2625307951043373
WX8109,0,5,22,0.75,0.25
WX8110,0,3,22,0.7374692048956627,0.2625307951043373
WX8126,0,3,25,0.553101903671747,0.44689809632825295
WX8115,0,3,25,0.7765509518358735,0.22344904816412647
WX8122,0,3,25,0.553101903671747,0.44689809632825295
WX8116,0,3,25,0.7765509518358735,0.22344904816412647
WX8119,0,3,25,0.75,0.25
WX8120,0,3,25,0.7374692048956627,0.2625307951043373
WX8123,0,5,25,0.75,0.25
WX8124,0,3,25,0.7374692048956627,0.2625307951043373
WX8140,0,3,25,0.553101903671747,0.44689809632825295
WX8129,0,3,25,0.7765509518358735,0.22344904816412647
WX8136,0,3,25,0.553101903671747,0.44689809632825295
WX8130,0,3,25,0.7765509518358735,0.22344904816412647
WX8133,0,3,25,0.75,0.25
WX8134,0,3,25,0.7374692048956627,0.2625307951043373
WX8137,0,5,25,0.75,0.25
WX8138,0,3,25,0.7374692048956627,0.2625307951043373
WX8154,0,3,25,0.553101903671747,0.44689809632825295
WX8143,0,3,25,0.7765509518358735,0.22344904816412647
WX8150,0,3,25,0.553101903671747,0.44689809632825295
WX8144,0,3,25,0.7765509518358735,0.22344904816412647
WX8147,0,3,25,0.75,0.25
WX8148,0,3,25,0.7374692048956627,0.2625307951043373
WX8151,0,5,25,0.75,0.25
WX8152,0,3,25,0.7374692048956627,0.2625307951043373
WX8168,0,3,25,0.553101903671747,0.44689809632825295
WX8157,0,3,25,0.7765509518358735,0.22344904816412647
WX8164,0,3,25,0.553101903671747,0.44689809632825295
WX8158,0,3,25,0.7765509518358735,0.22344904816412647
WX8161,0,3,25,0.75,0.25
WX8162,0,3,25,0.7374692048956627,0.2625307951043373
WX8165,0,5,25,0.75,0.25
WX8166,0,3,25,0.7374692048956627,0.2625307951043373
WX8182,0,3,33,0.553101903671747,0.44689809632825295
WX8171,0,3,33,0.7765509518358735,0.22344904816412647
WX8178,0,3,33,0.553101903671747,0.44689809632825295
WX8172,0,3,33,0.7765509518358735,0.22344904816412647
WX8175,0,4,33,0.75,0.25
WX8176,0,3,33,0.7374692048956627,0.2625307951043373
WX8179,0,5,33,0.75,0.25
WX8180,0,3,33,0.7374692048956627,0.2625307951043373
WX8196,0,3,21,0.553101903671747,0.44689809632825295
WX8185,0,3,21,0.7765509518358735,0.22344904816412647
WX8192,0,3,21,0.553101903671747,0.44689809632825295
WX8186,0,3,21,0.7765509518358735,0.22344904816412647
WX8189,0,3,21,0.75,0.25
WX8190,0,3,21,0.7374692048956627,0.2625307951043373
WX8193,0,5,21,0.75,0.25
WX8194,0,3,21,0.7374692048956627,0.2625307951043373
WX8210,0,3,22,0.553101903671747,0.44689809632825295
WX8199,0,3,22,0.7765509518358735,0.22344904816412647
WX8206,0,3,22,0.553101903671747,0.44689809632825295
WX8200,0,3,22,0.7765509518358735,0.22344904816412647
WX8203,0,3,22,0.75,0.25
WX8204,0,3,22,0.7374692048956627,0.2625307951043373
WX8207,0,4,22,0.75,0.25
WX8208,0,3,22,0.7374692048956627,0.2625307951043373
WX8224,0,3,25,0.553101903671747,0.44689809632825295
WX8213,0,3,25,0.7765509518358735,0.22344904816412647
WX8220,0,3,25,0.553101903671747,0.44689809632825295
WX8214,0,3,25,0.7765509518358735,0.22344904816412647
WX8217,0,3,25,0.75,0.25
WX8218,0,3,25,0.7374692048956627,0.2625307951043373
WX8221,0,3,25,0.75,0.25
WX8222,0,3,25,0.7374692048956627,0.2625307951043373
WX8238,0,2,25,0.553101903671747,0.44689809632825295
WX8227,0,2,25,0.7765509518358735,0.22344904816412647
WX8234,0,3,25,0.553101903671747,0.44689809632825295
WX8228,0,3,25,0.7765509518358735,0.22344904816412647
WX8231,0,3,25,0.75,0.25
WX8232,0,3,25,0.7374692048956627,0.2625307951043373
WX8235,0,2,25,0.75,0.25
WX8236,0,3,25,0.7374692048956627,0.2625307951043373
WX8764,5,4,22,0.37496848919994363,0.6250315108000564
WX8765,0,4,22,0.6874842445999718,0.3125157554000282
WX8766,0,3,22,0.6908353369867828,0.3091646630132172
WX8771,5,4,25,0.37496848919994363,0.6250315108000564
WX8772,0,4,25,0.6874842445999718,0.3125157554000282
